core_idx,g1,g2
0.000001,0.361057
0.000001,0.655768
0.000001,0.450419
3.297979,1.637200
0.000001,0.411229
0.000001,0.163851
0.000001,0.178142
0.000001,0.498210
0.000001,0.205654
0.000001,0.411292
0.000001,0.420071
0.000000,0.266580
0.446058,0.337555
0.000001,0.321429
5.998996,0.531898
0.000001,0.510125
5.899152,0.315381
0.000001,0.219380
0.000001,0.312912
0.000001,0.377879
0.000001,0.417524
0.000001,0.516213
0.000001,0.200540
0.000001,0.334325
0.000001,0.429603
0.001803,0.446669
0.000001,0.198340
0.000001,0.548993
0.000003,0.689240
0.007884,0.187973
0.000001,0.316946
0.000001,0.525964
0.000000,0.405907
0.000001,0.454174
0.000001,0.335912
0.000001,0.154328
0.002696,0.438532
0.000001,0.169087
0.000001,0.270059
0.000000,0.268624
0.000001,0.259734
0.000001,0.267504
5.651774,0.171309
0.000001,0.450862
0.000001,0.411475
0.000001,0.200845
0.000001,0.207470
0.000001,0.178467
0.000001,0.210578
0.000001,0.384832
0.000001,0.812057
0.000001,0.405426
0.000001,0.400373
0.000204,0.260524
0.000001,0.322957
0.000001,0.158302
0.000003,0.250655
0.000001,0.473752
0.000001,0.197515
0.000001,0.382928
0.000001,0.352166
0.000001,0.537613
0.000002,0.204503
0.000000,0.426741
0.000001,0.225633
0.000001,0.162831
0.000001,0.145631
0.000001,0.375075
0.000001,0.486803
0.000000,0.266828
0.000001,0.345976
0.000001,0.354547
0.000003,0.217924
0.000001,0.200523
0.000001,0.393423
0.000001,0.411788
0.000000,0.164378
0.000001,0.444435
0.000001,0.149226
0.000001,0.293682
0.000001,0.231838
0.000001,0.560393
0.000001,0.408903
2.947421,0.309542
0.000001,0.173804
0.000001,0.487177
0.000001,0.276498
0.000001,0.194006
4.545151,1.147432
0.000001,0.443301
0.000001,0.208178
0.000002,0.235195
0.000124,0.434852
0.000001,0.182577
0.000001,0.530846
0.000002,1.232007
0.000002,0.664595
0.000001,0.779745
0.000001,0.372160
0.000001,0.147198
0.000001,0.164344
0.000001,0.207586
0.000001,0.156493
0.000001,0.184033
0.000001,0.234984
0.007544,0.415686
0.000000,0.343393
0.000001,0.432836
0.000001,0.187753
0.000001,0.189933
0.000003,0.347037
0.000001,0.530498
0.000002,0.373379
0.000001,0.472028
0.000001,0.440322
9.522560,0.497463
0.000001,0.481459
0.000000,0.159614
0.477278,0.353612
0.000289,0.407551
0.000002,0.352829
0.000001,0.248883
0.000000,0.368354
0.000001,0.519329
0.000001,0.564225
0.000001,0.378457
0.000001,0.195387
0.000001,0.438114
0.000001,0.286854
0.000001,0.639997
0.000001,0.148197
0.000001,0.316665
0.000001,0.429703
0.000000,0.141702
0.000000,0.476443
0.000001,0.294205
0.000001,0.480880
0.000001,0.283423
0.000001,0.510896
0.000002,0.312458
0.000002,0.504053
0.000001,0.445480
0.000001,0.400598
0.000001,0.159982
0.000001,0.466081
0.000001,0.179998
0.000000,0.392099
0.000003,0.153927
0.000001,0.448403
0.000002,0.405999
0.000001,0.203232
0.000001,0.519217
0.000002,0.498454
0.000001,0.216536
0.000001,0.411095
0.000003,0.430658
0.000001,0.185333
0.000001,0.480934
0.000002,0.366358
0.000001,0.368148
0.000001,0.325993
0.000001,0.420375
0.000001,0.428358
0.000001,0.218243
0.000001,0.497416
0.000001,0.520853
0.000001,0.482647
0.000001,0.349174
0.000001,0.467349
0.000001,0.187416
0.000001,0.273159
0.000001,0.200699
0.000002,0.244732
0.000001,0.178586
0.000001,0.308623
0.000011,0.171268
0.000001,0.171201
0.000001,0.484349
0.000001,0.401859
0.000001,0.249301
0.000001,0.429741
0.000001,0.429120
0.000001,0.305980
0.000001,0.450198
0.000001,0.142725
0.000001,0.386229
0.002840,0.398817
0.000001,0.267153
0.000001,0.341619
0.000001,0.200850
0.000001,0.403716
0.000001,0.470834
0.000002,0.160162
0.000001,0.552768
0.000001,0.580232
0.000001,0.150366
0.000002,0.417033
0.000002,0.184809
0.000000,0.350286
0.000000,0.144524
0.000001,0.480697
0.000000,0.142647
0.000002,0.487057
0.000002,0.345908
0.000001,0.383730
0.000001,0.179751
0.000001,0.345134
0.000001,0.461553
0.000001,0.180416
0.000001,0.438954
0.000001,0.436032
0.000001,0.229109
0.000002,0.488088
0.000001,0.470745
0.000001,0.361717
0.000001,0.315019
0.000001,0.372315
0.000001,0.285401
0.000000,0.239708
0.000002,0.179820
0.000000,0.165291
0.000225,0.383099
0.000002,0.365079
0.000001,0.372747
0.000001,0.192747
0.000001,0.550362
0.000000,0.182697
0.000001,0.321474
0.000001,0.145114
0.000001,0.246105
0.004951,0.337651
0.000001,0.247347
0.000000,0.407005
0.000001,0.186266
15.441184,0.588538
0.000001,1.017850
0.000001,0.344921
0.000001,0.219836
0.000001,0.169940
0.000001,0.389622
0.000001,0.464567
0.000001,0.307219
0.000001,0.159773
0.000001,0.420616
0.000001,0.418815
0.000001,0.282671
0.000001,0.318315
0.000001,0.192175
0.000001,0.191509
0.000001,0.386577
0.000001,0.525479
0.000001,0.441359
0.000001,0.473308
0.000001,0.237784
0.000000,0.438290
0.000001,0.531600
0.000001,0.484643
0.000001,0.159602
0.000001,0.526190
0.000000,0.137435
0.000001,0.426150
0.000001,0.268256
0.000001,0.506661
0.000001,0.410384
0.000001,0.453602
0.000001,0.278497
0.000001,0.500922
0.000001,0.173640
0.000001,0.205229
0.000001,0.401123
0.000002,0.483647
0.000001,0.164834
0.000002,0.375038
0.000001,0.315481
0.000001,0.543549
0.000000,0.154816
0.000001,0.494097
0.000002,0.415571
0.000001,1.239205
0.000001,0.434634
0.000001,0.431501
0.000001,0.184299
0.000001,0.236109
0.000002,0.412694
0.000001,0.508901
0.000001,0.246634
0.001640,0.549821
0.000001,0.347016
0.000001,0.490775
0.000001,0.574329
0.000001,0.192848
0.000001,0.183582
0.000001,0.365731
0.000000,0.210132
0.000001,0.280934
0.000001,0.316096
0.000001,0.170530
0.000001,0.308748
0.000000,0.415021
0.000001,0.473318
0.000000,0.207354
0.000001,0.494267
0.709830,0.227046
0.001755,0.419856
0.000000,0.417414
0.000001,0.156298
0.000001,0.283337
0.000001,0.284178
0.000001,0.150711
0.000001,0.179078
0.000001,0.402107
0.000001,0.298596
0.000001,0.400256
0.000001,0.296523
0.000001,0.360199
0.000001,0.285045
0.000002,0.413871
0.000001,0.424044
0.000001,0.214168
0.000001,0.204785
6.615005,0.210036
0.000001,0.187598
0.542101,0.394531
0.000001,0.212807
0.000001,0.792030
0.000001,0.386940
0.000001,0.224822
0.000001,0.916402
0.000000,0.187475
0.000001,0.328329
0.000001,0.453696
0.000001,0.166460
0.000000,0.514821
0.000002,0.376374
15.296489,0.823687
8.668170,0.193897
0.000001,0.440292
0.000001,0.141922
0.469906,0.397086
0.000001,0.230215
0.000001,0.395665
0.000000,0.419380
0.000001,0.412875
0.000001,0.549973
0.000001,0.195713
0.000000,0.502608
0.000001,0.179870
0.000623,0.271636
0.000001,0.541555
0.000001,0.447684
0.000001,0.173816
0.000014,0.524032
0.000001,0.165990
0.000001,0.296705
0.000001,0.361903
0.000001,0.259381
0.000001,0.440187
0.000001,0.361001
0.000002,0.303380
0.000002,0.593594
0.000001,0.426178
0.000001,0.212069
0.000003,0.166655
0.000001,0.354983
0.000001,0.406881
0.000002,0.220781
0.000001,0.212963
0.000001,0.500801
0.000002,0.174303
0.000001,0.574581
0.000001,0.302140
0.000001,0.242284
0.000001,0.389163
0.555966,0.214433
0.000001,0.163621
0.000003,0.522829
0.000001,0.224278
0.000001,0.236466
0.000001,0.358387
0.000002,0.310986
0.000001,0.325602
0.000001,0.285393
0.000001,0.176863
0.000001,0.488718
0.000001,0.323804
0.000001,0.334390
0.000001,0.376431
0.000000,0.555723
0.000001,0.816730
0.000001,0.519245
0.000002,0.378921
0.000002,0.192687
0.000002,0.216656
0.000001,1.274784
0.000000,0.404881
0.000002,0.159088
0.000001,0.211720
0.000004,0.291702
0.000001,1.228002
0.000000,0.213161
0.000002,0.432925
0.000001,0.194027
0.000059,0.233176
0.000001,0.163672
0.001658,0.208741
0.000001,0.426818
0.000001,0.377947
0.000001,0.361249
0.000001,0.370869
0.000044,0.302375
0.000001,0.387329
0.000000,0.244670
0.000001,0.166919
0.000001,0.173473
0.000001,0.429458
0.000001,0.452465
0.000002,0.180610
0.000001,0.483280
0.000001,0.983987
0.000001,0.458449
0.000001,0.154552
0.000001,0.207779
0.000001,0.504027
0.000002,0.382485
0.000001,0.180192
0.000000,0.224310
0.000001,0.261434
0.000001,0.203068
0.000001,0.189289
0.000001,0.433941
0.000001,0.355055
3.958464,0.465206
0.000000,0.538373
0.000001,0.202025
0.000001,0.511060
0.000001,0.490454
0.000001,0.164549
0.000001,0.453171
0.000001,0.386239
1.331868,0.509139
0.000001,0.354966
0.005748,0.193938
0.000002,0.514792
0.000001,0.240798
0.000001,0.368676
0.000001,0.423098
0.000001,1.130991
0.000001,0.274069
0.000001,0.526964
0.000001,0.287578
0.000001,0.542984
0.000001,0.238861
0.000003,0.188184
0.000000,0.614555
0.000001,0.562823
0.000001,0.514484
0.000003,0.328673
0.000001,0.474806
0.000001,0.406460
0.000926,0.427743
0.000000,0.200929
0.000001,0.524729
0.000002,0.190402
0.000001,0.174533
0.000001,0.433836
0.000001,0.489152
0.000001,0.392966
0.000002,0.247201
0.000001,0.399484
0.001740,0.481142
0.000001,0.441544
0.000001,0.427327
0.000029,0.500306
0.000001,0.246810
0.000000,0.196917
0.000001,0.323691
0.000001,0.513716
0.000001,0.265645
0.000001,0.520945
0.000002,0.229862
0.000001,0.347010
0.000002,0.307368
0.029256,0.188144
0.000001,0.594470
1.093475,0.147371
0.000001,0.359121
0.000541,0.202212
0.000001,0.544130
0.000001,0.154698
0.000000,0.395941
0.000001,0.446199
0.000001,0.338147
0.000001,0.183446
0.000001,0.448498
0.000001,0.445086
0.000001,0.209066
0.000001,0.443204
0.000001,0.315001
0.000001,0.201807
0.000001,0.290381
3.539129,0.500490
0.000001,0.415031
0.000001,0.567439
0.000001,0.437099
0.000001,0.517294
0.000001,0.889252
0.000001,0.140639
0.000001,0.531502
0.000001,0.411203
10.896569,0.433603
0.000001,0.421968
0.000001,0.418900
0.000001,0.395807
0.000001,0.428605
0.000001,0.417357
0.000001,0.456913
0.000000,0.416794
0.000001,0.541629
0.000001,0.434473
0.000001,0.478626
0.000001,0.277387
0.000001,0.316565
0.000001,0.195370
0.000001,0.510864
0.000000,0.215705
0.000001,0.232467
0.000001,0.406741
0.003943,0.302574
0.000001,0.400638
0.000001,0.402954
0.000001,0.160737
0.000001,0.402328
0.000001,0.283632
0.000001,0.275227
0.000001,0.356159
0.000001,0.196004
0.650419,0.362997
0.000001,0.201155
0.000000,0.426026
0.000001,0.324097
0.000001,0.178187
0.000001,0.447457
0.000001,0.450894
0.000001,0.243417
0.000001,0.172377
0.000001,0.348361
0.000001,0.494750
0.000001,0.155558
0.000000,0.350106
0.000001,0.287176
0.000001,0.542663
0.000002,0.368629
0.000002,0.426999
0.000001,0.471112
0.000001,0.453569
0.000001,0.482658
0.000001,0.456623
0.000040,0.336730
0.000001,0.298182
0.000001,0.341021
0.000001,0.491548
0.000001,0.378969
0.000000,0.152011
0.000001,0.290243
0.000001,0.269415
0.000002,0.460780
0.000001,0.324804
0.000001,1.074617
0.005104,0.648695
0.000001,0.409447
7.411636,0.504171
0.000046,0.400679
0.000001,0.253617
0.000001,0.368965
0.000001,0.543424
0.000001,0.198396
0.000001,0.485484
0.000003,0.192209
0.000001,0.266702
0.000001,0.825272
0.000001,0.248251
0.000001,0.399443
0.000001,0.426485
0.000001,0.261730
0.000001,0.212640
1.256597,0.180037
0.000001,0.178769
0.000001,0.327472
3.301649,0.465627
0.000002,0.183269
0.000001,0.505135
0.000001,0.472589
0.000001,0.275681
0.000001,0.482596
0.005116,0.174594
0.000001,0.158519
16.199802,0.412847
0.000001,0.182170
0.000104,0.347143
0.000001,0.160849
0.000002,0.434713
0.000001,0.366088
0.000001,0.356154
0.000001,0.342057
0.000001,0.157199
0.000001,0.454595
0.000001,0.450386
0.000001,0.534251
0.000001,0.367188
0.000001,0.166644
0.000004,0.468995
0.000001,0.194252
0.000001,0.360929
0.000001,0.451290
0.000001,0.157865
0.000002,0.211470
0.000001,0.303567
0.000001,0.396941
0.000001,0.354226
0.000001,0.187388
0.000001,0.527663
0.000001,0.379038
0.000001,0.465169
0.000001,0.206993
0.000001,0.315137
0.000001,0.459987
0.000001,0.403951
0.000001,0.419260
0.000050,0.465616
0.000001,0.438394
0.000003,0.465086
0.000000,0.411727
0.000001,0.383615
0.000001,0.433437
0.000001,0.254860
0.000001,0.544233
0.000001,0.176979
0.000001,0.508614
0.000001,0.373573
0.000001,0.154955
0.000001,0.257994
0.000001,0.386896
0.000001,0.362783
0.000002,0.195004
0.000000,0.379683
0.000001,0.353595
0.000001,0.394648
0.000001,0.478931
0.000001,0.465510
0.000002,0.435629
4.257183,0.206785
0.000001,0.291876
0.000001,0.339476
0.000001,0.474693
0.000001,0.487344
9.311868,0.444493
0.000001,0.558557
0.005147,0.163168
0.000001,0.460419
0.000001,0.433170
0.000001,0.155162
0.000001,0.378818
0.000001,0.278717
0.000001,0.369141
0.000000,0.234241
0.000001,0.428334
0.000001,0.164053
0.000001,0.216265
0.000001,0.342945
0.000001,0.348946
0.000001,0.162288
0.000001,0.526651
0.000000,0.301352
0.000001,0.361367
0.000002,0.169635
0.000001,0.177544
0.000001,0.353469
0.000000,0.396154
0.000001,0.388936
0.000001,0.175363
0.000132,0.442180
0.001455,0.491023
0.000001,1.149546
0.000001,0.154510
0.000001,0.487642
0.000001,0.378132
0.000000,0.170919
0.000001,0.396796
0.000002,0.445952
0.000001,0.290156
0.000002,0.196115
0.000001,0.346737
0.000001,0.380281
0.000001,0.456424
0.000000,0.554981
0.000001,0.170840
0.000001,0.256900
0.000001,0.414569
11.156508,0.476445
0.000000,0.177381
0.000003,0.174732
0.000001,0.460203
0.000001,0.337021
0.000001,0.521706
0.000000,0.433284
0.000000,0.168293
12.596790,0.452691
0.000001,0.440680
0.006816,0.325172
0.000001,0.361756
0.000001,0.450872
0.000001,0.442989
0.000001,0.404299
0.000001,0.211450
0.240656,0.160684
0.000001,0.184546
0.004534,0.264290
0.000000,0.584283
0.003789,0.181808
9.125256,0.434015
0.000001,0.321070
0.001578,0.282193
0.000002,0.200410
0.000001,0.199070
0.000001,0.488513
0.000001,0.478813
0.000003,0.322755
0.000001,0.469598
0.000001,0.504937
5.527423,0.209966
0.000001,0.380915
0.000001,0.415084
0.000001,0.217858
0.000001,0.301690
0.000002,0.365678
0.000000,0.344879
0.000001,0.492094
0.000001,0.400918
0.000001,0.397516
0.000001,0.382854
0.000001,0.445541
0.000001,0.555706
0.000002,0.247791
0.000001,0.410949
0.000001,0.382977
0.000001,0.448188
0.000001,0.208668
0.000001,0.463650
0.000001,0.849334
0.000001,0.471757
0.000001,0.187396
0.000001,0.154051
0.000001,0.364115
0.000001,0.173859
0.000001,0.264615
0.000001,0.470153
0.000002,0.449091
0.000001,0.977627
0.000000,0.515331
0.000001,0.149138
0.000000,0.494390
0.000001,0.478928
0.000001,0.446806
0.000000,0.441959
0.000002,0.432315
0.000004,0.302645
2.092854,0.211920
0.000000,0.155385
0.000001,1.157220
0.000001,0.498679
0.000001,0.416007
0.000001,0.451967
0.000001,0.463959
0.000000,0.441391
0.000001,0.252152
0.000001,0.345349
0.000001,0.234206
0.000001,0.324272
0.000000,0.385289
0.000001,0.414520
0.000001,0.307381
0.000001,0.431469
0.000001,0.312628
0.000001,0.405445
0.000001,0.202769
0.000002,0.436380
0.000001,0.508811
0.000001,0.263580
0.000001,0.435484
0.000001,0.460713
0.000001,0.307102
0.000002,0.271206
0.000001,0.181712
0.000001,0.452098
0.000001,0.410230
0.000001,0.196682
0.000001,0.378587
0.000001,1.036338
0.000001,0.490243
0.000001,0.211790
0.000001,0.376263
0.000001,0.504510
0.000002,0.158438
0.000001,0.285482
0.000001,0.465761
0.000001,0.569703
0.000001,0.143535
0.000000,0.463610
0.327886,0.151448
0.000001,0.279871
0.000001,0.356389
0.000001,0.210497
0.000001,0.382316
0.000001,0.321004
4.881222,0.218397
0.000001,0.150592
0.000001,0.402321
0.000002,0.222880
0.000001,0.161218
0.000001,0.543990
0.000001,0.185902
0.000001,0.491509
0.000001,0.248495
0.000000,0.356274
0.000001,0.379042
0.000001,0.186165
0.000001,0.250014
0.000002,0.154988
0.000001,0.317508
0.000001,0.582792
0.000001,0.168667
0.000000,0.305375
0.000001,0.464061
0.000001,0.216418
0.000001,0.387428
0.000001,0.392610
0.000001,0.232038
0.000001,0.263660
0.000001,0.317867
0.000001,0.356340
0.000001,0.191897
0.000001,0.155312
0.000003,0.234866
0.000001,0.331615
0.000001,0.398299
0.000001,0.478684
0.000001,0.194123
0.000001,0.331540
0.000001,0.174296
0.000001,0.368676
0.000002,0.482710
0.000001,0.431052
0.000001,0.501492
0.000001,0.461156
0.000001,0.410439
0.000001,0.702737
0.000001,0.480449
0.000001,0.244393
0.000001,0.183431
0.000001,0.277272
0.000001,0.511092
0.000001,0.324648
0.000001,0.166574
0.000001,0.348048
0.000001,0.446531
0.000001,0.163797
0.000000,0.273559
0.264026,0.430941
0.000001,0.283974
0.000001,0.203022
0.000001,0.309666
0.000001,0.373318
0.000001,0.470484
0.000001,0.506530
0.000001,0.455966
4.821971,0.164949
0.000002,0.391232
0.000001,0.169581
0.000001,0.476664
0.000001,0.338125
0.000001,0.840019
0.000001,0.229571
0.000001,0.168633
0.000001,0.652753
0.000001,0.154342
0.000001,0.228304
0.000001,0.268051
4.432043,0.281774
0.000000,0.218947
0.000001,0.206103
0.000001,0.507794
7.559926,0.172076
0.000002,0.288991
0.005683,0.541878
0.000001,0.184507
0.024786,0.138765
0.000001,0.419282
0.000001,0.158644
0.000002,0.174069
0.000002,0.156610
0.000001,0.616045
0.000001,0.393160
0.000001,0.400877
0.000001,0.153134
1.233125,0.310864
0.000001,0.156856
0.000002,0.389312
0.000001,0.185155
0.000001,0.219457
0.000001,0.484994
0.000001,0.313948
0.000001,0.531502
0.000001,0.469039
0.000001,0.503441
0.000001,0.345738
0.000001,0.186004
0.000001,0.171919
0.000001,0.238349
0.000001,0.204371
0.000001,0.147110
0.000001,0.150553
0.000001,0.419624
0.000001,0.193184
0.000023,0.163058
13.088882,0.508219
0.000001,0.428876
0.000001,1.050836
0.693729,0.488478
0.000001,0.524368
0.000001,0.308535
0.000001,0.155905
0.000001,0.454822
0.000001,0.460278
0.000001,0.154622
0.000001,0.514755
0.000001,0.669786
0.000001,1.045265
5.684657,0.352119
0.000001,0.326809
0.000001,0.479651
0.000001,0.348295
0.000001,0.180312
4.344273,0.493366
0.000002,0.539804
0.000001,0.425848
0.000001,0.224264
0.000000,0.762404
0.000001,0.672309
0.000001,0.446650
0.000001,0.349819
0.000001,0.397090
0.000001,0.976864
0.000001,0.256982
0.000001,0.178893
0.001437,0.191224
0.000002,0.401333
0.000002,0.204972
0.000001,1.196348
0.000001,0.528383
0.000002,0.160983
0.000001,0.193982
0.000001,0.387785
0.000001,1.487976
0.000001,0.319877
0.000001,0.207054
0.000001,0.172125
0.000001,0.379670
7.600561,0.371203
0.000001,0.157612
0.000001,0.399603
0.000001,0.434361
0.000000,0.267425
0.000001,0.307633
0.000001,0.537997
0.000001,0.473745
0.000001,0.202710
4.327769,0.294328
0.000001,0.316065
0.000001,0.358568
0.000001,0.410362
0.000001,0.207193
0.000001,0.433452
0.000001,0.386117
0.000001,0.457400
0.000002,0.641615
0.000001,0.527916
0.000002,0.514003
0.000001,0.263402
0.001922,0.148079
0.000001,0.522194
0.000001,0.145311
0.000001,0.534231
0.000001,0.467528
0.000000,0.475532
0.000002,0.407571
0.001001,0.364857
0.000001,0.202572
0.000001,0.199229
0.000001,0.402014
0.000001,0.423113
0.000001,0.383450
0.000001,0.415920
0.000001,0.527581
0.000001,0.328224
0.000001,0.211641
0.000001,0.153987
0.000001,0.358721
0.000001,0.291002
0.000001,0.294211
0.323643,0.144355
0.000001,0.493060
0.000001,0.525642
0.000002,0.200597
0.000001,0.333029
3.363009,0.141889
0.000000,0.179743
0.000001,0.659976
0.000000,1.024246
0.000001,0.420068
0.000001,0.406825
0.000001,0.312051
0.000001,0.398114
0.000001,0.165323
0.000004,0.451638
0.000001,0.332698
0.000000,0.505662
0.000001,0.434185
0.000001,0.484720
7.770400,0.550552
0.000001,0.248902
24.045854,0.466285
0.000001,0.525433
6.244137,0.148165
0.000001,0.211937
0.000001,0.464533
0.000002,0.157438
0.000001,0.329484
0.000002,0.199477
0.000001,0.395589
0.000000,0.182585
0.000001,0.301711
0.000001,0.375327
0.000001,0.393752
0.000001,0.153654
0.000002,0.479445
0.000001,0.502588
0.000002,0.415152
0.000002,0.355563
0.000001,0.343436
0.000001,0.513945
0.000001,0.193833
0.000001,0.454506
0.000001,0.182651
0.000001,0.438739
0.000001,0.336928
0.000001,0.507733
0.000001,0.169752
0.000002,0.299075
0.000001,0.482592
0.000001,0.486058
0.000001,0.389620
0.000001,0.245395
0.000001,0.233968
0.000001,0.364377
0.000001,0.675494
0.000000,0.139303
0.000001,1.406358
0.000001,0.416574
0.000001,0.407111
0.000001,0.482335
0.000001,0.202204
0.000001,0.402320
0.000003,0.178354
0.000001,0.473277
9.200550,0.209408
0.000001,0.262668
0.000001,0.403303
0.000001,0.181775
0.000001,0.348731
0.000000,0.438436
0.000002,0.281284
0.000001,0.467105
0.000001,0.287508
0.003981,0.333272
0.005804,0.230249
0.000000,0.405513
0.000002,0.539376
0.000001,0.417799
0.000001,0.283610
0.000002,1.307398
0.000000,0.473810
0.000001,0.292806
0.000001,0.294326
0.000001,0.179695
0.000003,0.491406
0.000001,0.427510
0.000001,0.391898
0.000001,0.562161
0.000001,0.204444
0.000001,0.244830
0.000001,0.192759
