core_idx,g1,g2
-0.102934,-0.064888,-0.032735,-0.034408,1.278153
0.193822,0.204792,-0.033535,0.225455,34.511571
0.011244,-0.559090,0.320367,-0.166097,2.025691
-1.156241,0.764227,-1.521948,1.105195,1.143800
-1.083198,0.911193,-1.142008,1.407723,14.137451
0.053788,-0.622716,-0.305735,-0.599038,1.068490
-0.095381,0.061638,0.400167,-0.004936,1.195533
0.402434,0.309510,0.774426,0.643609,2.023490
-0.053837,0.395440,0.404338,0.195250,4.988080
0.860298,-0.761697,1.209107,-1.119932,1.428257
1.184599,0.224729,1.638440,0.014901,2.408262
-0.207260,0.310647,-0.268217,0.134294,1.243617
0.247925,0.687745,-0.188523,0.443793,1.504567
0.022007,0.100448,-0.198676,-0.348216,4.988436
0.763242,-0.374689,0.793782,0.124377,1.854866
1.194752,-0.349612,1.444361,-0.782850,2.893515
-0.301504,0.486201,-0.705195,0.781216,1.532693
-0.274486,0.042315,0.168791,0.273627,3.754090
0.868147,-0.779421,0.404356,-0.966231,1.452525
0.553715,-0.060228,1.023256,0.111617,2.090969
-0.120637,1.192383,0.377817,1.153092,1.132981
-0.623486,-0.076303,-0.306517,0.310389,1.327903
0.591228,1.032854,1.089605,1.073108,1.247760
-1.530630,0.906611,-1.103162,1.165977,1.744966
-0.280068,-1.263217,-0.504210,-0.816272,1.338404
-0.943589,0.322947,-0.567724,-0.006787,2.622295
1.672788,0.119089,1.686591,-0.380720,19.869450
0.620381,-1.041529,0.320959,-1.441962,1.015376
-0.737802,-1.000556,-0.456283,-1.413772,4.587369
-1.296104,0.168294,-0.796104,0.168611,1.634826
-0.351790,-0.977469,-0.763320,-0.693492,1.959040
-0.195239,0.601834,0.011542,1.057073,1.049159
0.490573,-0.627823,0.366850,-1.112274,1.415293
0.333369,0.406528,0.801114,0.229853,4.028582
-0.187724,-0.469335,-0.052938,-0.950825,7.966229
1.146844,0.208602,0.650246,0.150376,1.434516
0.939105,-0.807537,1.288106,-0.449489,50.096917
-0.451558,0.584835,-0.387300,0.135318,1.075900
0.003257,-0.417139,-0.150233,-0.892997,3.522316
0.875219,0.532778,0.767164,0.655134,2.455172
0.789847,-0.040602,0.290760,-0.070810,1.272222
0.274920,0.107183,0.772038,0.053577,3.056801
1.259343,0.957289,0.944610,0.568776,11.941570
1.111147,-0.268598,1.469496,0.080094,1.240978
0.625298,-1.234197,0.125509,-1.219671,3.247353
0.077841,-1.249533,-0.073075,-1.119261,2.378177
-0.614299,-0.720968,-0.160224,-0.511645,1.305585
0.495789,-0.163573,0.836692,-0.074867,1.581880
-0.417586,-0.479944,-0.072181,-0.667858,1.246905
0.546744,0.795919,0.985720,1.035293,3.239505
-1.107759,-1.148442,-1.015281,-0.657069,1.037244
-0.984111,-1.378812,-1.360348,-1.049502,10.601933
0.890903,-1.139511,1.181306,-1.156735,7.018379
-0.296119,0.804492,-0.737359,1.039667,1.438686
-0.665762,0.135977,-1.075423,0.422644,3.604363
-0.059915,-0.626741,-0.179643,-1.087077,2.295973
0.674835,-1.104071,0.350781,-0.723296,2.965296
0.375792,-1.013025,-0.077653,-0.802341,1.036509
-0.298813,0.878771,0.136644,0.633053,3.647589
0.646085,-0.518426,0.691779,-0.020518,1.029557
-1.060963,0.399023,-0.600667,0.203761,2.208507
-0.335670,0.966306,-0.302206,0.467427,3.731002
0.363954,-0.076021,0.818621,0.132013,9.040288
0.218375,-0.926080,0.125537,-0.434775,2.963735
0.182967,-1.039417,-0.278185,-0.846185,1.474072
-0.292678,0.714322,-0.527559,1.155718,2.703085
-0.165502,-0.678272,0.076532,-0.240757,82.860817
0.747453,1.128006,0.300001,1.351135,1.678891
-0.717777,-0.873013,-0.218411,-0.898174,1.672947
-0.763592,-0.505864,-0.276099,-0.617000,1.154514
-0.151699,0.351409,0.008849,0.644139,52.125602
0.261742,-0.142784,-0.038288,-0.142055,1.188058
-0.480091,1.210811,-0.335145,0.732282,4.131733
0.470549,0.963432,0.349764,1.263826,2.070310
-0.060300,1.031309,-0.300218,1.186493,1.264897
-0.770519,0.506100,-0.337141,0.256733,2.515316
-1.051449,-0.074239,-1.020170,-0.573259,1.459039
0.235176,0.903340,-0.257736,0.987229,1.041193
0.671415,0.362625,0.805720,0.844249,3.568504
0.508117,-0.234495,0.633883,0.249430,8.087834
-0.169364,0.248668,-0.037159,0.649962,1.180621
0.071378,0.264528,-0.417501,0.369400,5.540567
-0.565593,1.031149,-0.454182,1.518579,2.924522
-0.352797,-0.371579,0.147182,-0.376242,1.248278
0.599957,-0.566175,0.922588,-0.184194,10.516940
0.570131,-0.984350,0.126974,-0.752807,2.773097
-0.826107,0.438476,-1.059629,0.880594,1.029923
-0.354183,-0.917717,-0.400451,-0.419863,4.029856
0.073071,1.071222,-0.400726,1.230959,1.035190
0.033257,0.510943,0.129761,0.020345,1.252773
-0.726532,-0.759142,-1.052914,-0.380361,2.371337
-1.228035,0.126363,-0.759827,0.301807,1.108529
1.015920,0.578924,1.082506,0.083378,4.663240
0.079217,-1.748777,-0.411321,-1.845587,12.758543
0.452237,1.187025,0.718843,0.764034,3.522432
0.160771,-0.499738,0.154481,0.000222,1.386275
0.372003,1.252545,-0.018734,1.564513,8.261251
-0.024143,-0.342247,0.136563,-0.815717,1.998205
1.116461,0.795040,1.014823,0.305479,13.710797
1.233437,-0.896790,1.172119,-0.972484,1.135119
0.661137,0.192145,0.352945,-0.201578,1.728288
-1.641592,0.690610,-1.812080,0.220574,12.277251
0.541105,0.515162,0.184965,0.866110,3.855453
-0.668877,-0.788130,-0.572978,-0.297412,1.096093
-1.054512,-0.267203,-1.080952,0.232097,1.159504
-0.337331,0.906093,-0.229314,0.417900,1.249576
-0.744405,-0.937473,-0.444366,-0.537501,1.028327
-0.726912,-0.656843,-0.954295,-1.102148,2.059352
0.623125,-1.226481,0.962975,-0.859735,53.943536
-0.567098,-0.888606,-0.867622,-0.489000,2.644838
0.472689,-0.636414,-0.018856,-0.727973,7.020472
-0.972896,-0.192855,-0.492414,-0.134086,1.550934
-0.076338,-1.030105,0.391314,-0.853181,1.024906
0.526262,0.139764,0.682788,-0.335104,1.270030
1.358414,-1.017226,1.631126,-0.815329,17.040773
0.938967,0.128431,1.137278,-0.041698,1.860689
0.265986,0.907647,0.380946,1.092928,1.737268
0.213241,-0.551288,0.672946,-0.747939,4.421714
0.652728,0.548101,0.155277,0.497683,1.088906
-0.266534,0.235027,0.031887,0.636206,1.205996
0.258970,-0.440067,-0.220006,-0.296603,1.363274
-0.028241,-0.337729,0.469469,-0.289934,1.872917
1.039226,0.116461,1.497046,-0.084538,1.019136
-0.127627,-0.404812,-0.111179,-0.382059,1.687071
0.022763,-0.052346,0.488496,0.129568,29.640884
1.446746,0.913238,0.947176,0.892507,1.432236
-1.343489,1.276209,-1.003330,0.909750,2.717989
-0.240607,-0.647389,0.017539,-0.539267,17.982573
0.092630,-0.536841,-0.374954,-0.359738,2.020260
-0.726502,0.357636,-0.300612,0.619585,1.176837
-0.619749,-0.298897,-0.286144,-0.671332,1.066074
-0.027306,-1.216705,0.207656,-1.000616,1.060833
1.213540,0.672899,1.388755,0.204605,1.476000
1.179115,-0.513186,1.271900,-0.021871,1.719805
-1.270768,-0.715571,-1.437645,-0.244241,2.582592
0.347332,0.635538,0.311758,0.136805,3.892456
1.359959,-0.722935,1.398176,-0.224397,3.221460
0.533968,-0.135615,0.951535,-0.410639,1.242264
0.895241,-0.959454,0.484281,-1.244256,1.229701
-0.207341,-0.741836,-0.568567,-1.087548,1.401298
-0.713938,0.511641,-1.181913,0.335575,1.318645
0.618432,-0.996281,0.577161,-1.494575,1.720926
0.099280,0.639863,-0.277998,0.311746,2.374320
0.697485,0.313472,0.199517,0.268442,1.735462
-0.866483,-0.495585,-0.651110,-0.044348,1.079217
0.462029,-1.152980,0.315384,-1.630992,1.258102
-0.338208,-0.749697,0.114422,-0.537268,1.382538
0.674248,-0.238421,0.324810,0.119201,31.192743
-0.526976,0.307592,-1.026789,0.293910,1.062788
0.057084,0.274436,-0.380163,0.516953,1.527026
-1.566290,1.261077,-1.319968,0.914318,3.715433
0.054863,0.403729,-0.067096,0.888626,75.899276
0.899074,0.533778,0.410609,0.426999,2.366142
0.180027,0.038667,-0.140180,0.422682,2.130106
0.857175,0.416640,1.353427,0.355541,1.238921
-0.243999,0.371045,-0.729873,0.489055,1.241174
-0.787118,-1.432130,-1.282991,-1.368018,2.216447
-0.073488,0.271427,-0.573390,0.281308,1.940143
0.048591,-1.004712,0.547141,-1.042760,3.906630
0.297278,0.368434,0.106496,0.830605,3.222371
0.474189,0.271523,-0.008854,0.142413,1.372852
-0.537963,-0.001173,-0.508312,0.497947,2.303190
-0.375030,0.551028,-0.814680,0.312894,2.459474
1.138174,1.195264,1.300188,0.722240,2.753933
0.442421,-0.199488,0.086419,-0.550575,2.080062
-0.783066,-0.425084,-0.396103,-0.741721,1.605132
1.049558,-0.637974,1.128725,-0.430316,1.564281
-0.978564,-0.838442,-0.548315,-1.093169,2.262611
0.445546,-1.006896,0.463890,-0.507232,1.337476
0.862443,0.678856,0.372489,0.778584,1.078549
0.769468,0.972830,0.352191,1.179521,2.351442
0.306603,0.043975,-0.140085,-0.180680,4.164695
0.904293,-1.181677,1.377316,-1.019661,1.374444
0.303871,0.967894,0.743271,1.206489,1.518258
-0.174806,-0.102488,0.183982,0.245752,2.755332
-0.085879,0.567140,-0.576482,0.470656,1.259176
-0.060274,0.400846,-0.511857,0.186203,158.394243
0.580972,-0.584864,0.153621,-0.325304,1.877531
0.268636,0.175476,-0.079222,-0.183683,1.572510
-0.918844,1.291230,-0.497421,1.022152,12.798435
-0.463005,-0.226285,-0.273119,-0.688826,2.487429
-0.239432,-1.533709,-0.707539,-1.357991,2.033552
0.256909,-1.424927,0.394196,-0.944144,1.323553
0.977498,0.110843,0.530419,0.334719,1.156329
0.025245,0.573518,0.480928,0.367719,1.041184
-0.544750,0.418052,-0.492331,-0.079192,1.933254
0.326857,0.288588,0.084333,0.546513,1.499388
-0.505824,-0.517105,-0.022287,-0.389855,2.572938
0.424629,0.768711,0.683696,0.341062,4.449334
-0.088864,-0.191260,0.317359,-0.174728,4.056390
0.102307,-0.024831,0.426453,-0.031708,2.068384
-0.831666,0.951704,-1.010642,1.389789,4.740988
0.489476,-0.383139,0.112784,-0.476807,16.663589
-0.419681,-0.370539,-0.906001,-0.254378,9.820340
-1.114163,-0.222669,-0.689227,0.040826,2.690239
0.402788,0.126586,0.018170,0.446068,3.193137
-0.951483,0.445301,-0.579519,0.779431,2.028763
0.753055,0.715540,1.007512,0.285132,2.723888
0.563451,0.816900,0.160003,1.112246,4.740794
0.906667,-1.124272,1.088920,-0.658671,1.121655
0.597060,-0.005358,1.065848,-0.179246,1.390942
-0.585119,-0.384315,-0.713331,0.098967,2.413066
-0.068813,-0.456236,-0.218205,-0.933397,1.367276
-0.269176,1.154853,-0.053572,0.703727,1.313178
-0.855504,1.612520,-0.364375,1.518754,1.336025
-0.122424,-1.033953,-0.261451,-0.553670,4.428501
-0.044022,0.371367,0.362526,0.449524,2.570424
1.420374,0.342022,0.930956,0.444346,10.088113
-0.354036,1.579511,0.029338,1.258538,2.007631
0.300527,0.003226,-0.199473,0.002408,4.761063
-0.274314,-0.090160,0.048494,-0.471990,33.646647
0.402766,-0.850995,0.229432,-0.382000,3.274079
-0.030870,0.910435,-0.462065,1.163556,1.712570
-1.009273,1.045810,-1.362143,0.698179,1.855525
-0.641114,0.077097,-0.394272,-0.357724,1.022569
0.859371,-1.336529,0.822679,-1.000089,14.500922
0.630094,-1.480403,0.732098,-0.990918,2.729846
0.788743,-0.075614,0.880415,0.415910,1.138131
1.160027,0.037074,1.210387,-0.460383,83.563011
-0.022401,-0.421729,-0.518437,-0.484561,1.497816
0.664238,-1.072436,0.403527,-1.499086,2.253756
0.298996,0.499305,0.239687,0.995775,92.016228
0.942749,0.079039,1.230007,0.488285,2.404740
-0.667166,-1.505887,-0.954030,-1.096364,1.157871
-0.551348,0.269668,-1.046008,0.196790,2.010724
1.033966,-0.074518,0.573654,-0.269743,8.479906
0.185860,0.478734,0.231947,-0.019137,3.404236
-0.750279,-0.911632,-1.090752,-0.545465,1.698786
-0.555186,0.223166,-1.055162,0.218256,6.009608
0.482272,-0.335965,0.868937,-0.652966,1.703219
1.384752,0.259328,1.576284,-0.202533,25.941372
-0.927051,-1.811932,-1.296368,-1.474879,1.120440
-0.706219,0.370270,-0.273363,0.120000,6.749126
-0.777961,0.271082,-1.065859,-0.137714,4.646674
0.902134,-0.353328,1.053297,0.123274,1.041306
0.644917,0.529702,0.284279,0.876026,1.362459
-0.361420,-1.399014,-0.847707,-1.282717,1.566919
-1.126510,-1.224887,-1.229096,-1.201402,1.109067
-0.810664,0.159389,-0.505569,0.555516,1.097030
-1.316137,0.903145,-1.284009,0.404179,1.963195
0.325963,0.242216,-0.129485,0.035898,1.884670
0.495161,0.965491,0.721061,0.519431,1.428213
-0.040994,0.188103,-0.028087,-0.156822,1.796196
1.587420,0.037560,1.176905,-0.247883,1.221090
-0.070561,0.122753,0.036407,-0.365671,2.889902
-0.447497,-0.052527,-0.942852,-0.120520,1.302971
0.948604,-0.428014,1.000500,0.069285,1.447525
-0.648547,-1.111517,-0.355967,-0.706058,1.444784
-0.596261,0.473583,-0.585424,-0.026300,2.331831
-0.594778,0.558200,-0.834023,0.251568,3.990659
-0.751262,0.846389,-0.284503,1.025655,15.583586
1.240237,-0.051167,0.988157,0.380638,1.363361
0.285294,1.089499,0.719395,1.337605,1.172125
0.620355,-0.567214,0.590439,-1.066318,1.291068
-0.887893,-0.889844,-1.370266,-1.021433,1.075704
-0.477375,-0.581918,-0.391516,-0.089345,4.337998
1.078916,-0.162791,0.616929,-0.354019,8.581873
-0.909656,-0.796299,-0.585517,-1.177001,1.237049
-1.208072,0.007649,-0.971217,0.447989,37.247276
0.339719,0.947023,0.649223,0.554331,1.245926
0.976208,-0.065871,1.184656,-0.520348,1.359395
-0.909687,0.643853,-1.117018,1.098841,7.077880
0.535574,-1.634498,0.468528,-1.440718,1.002010
-0.377483,0.262565,-0.859668,0.394843,2.099094
0.126178,0.195629,0.620657,0.121532,1.576344
0.146320,-0.202058,0.636616,-0.104029,4.690985
0.123726,0.219006,0.602993,0.076515,1.247770
0.811786,-0.493255,1.210048,-0.795559,1.106089
-0.812198,-0.034064,-1.273726,-0.226395,1.535559
-0.609023,-1.205754,-0.203942,-0.912650,2.382240
-0.851303,-0.086192,-0.772384,0.407541,42.744798
-0.605560,0.379092,-0.130417,0.534781,4.955593
-0.667857,0.199050,-0.175500,0.111960,6.924626
0.449344,-0.997725,-0.039661,-0.893445,3.366107
0.791305,1.249015,1.289149,1.202637,4.522207
1.004736,-0.630335,1.122065,-0.144296,1.813381
-0.149942,-1.063241,-0.005434,-0.584579,1.096055
-0.596737,0.061062,-0.735024,0.541558,7.729554
-0.347459,-0.260294,-0.648586,0.138858,1.066931
-0.427125,0.848518,-0.798080,0.513268,2.341021
0.774515,0.157932,0.313943,0.352541,18.245619
-1.140997,0.753856,-1.089042,1.251149,1.571027
-0.436270,-1.019630,-0.923175,-0.905948,2.648625
0.845603,0.691925,0.661974,1.156984,3.037537
0.429139,-0.045301,0.852897,0.220085,1.842770
-0.656825,-0.909681,-0.304336,-1.264296,5.185833
1.159560,0.680405,1.276118,1.166630,1.631179
1.340162,-0.285256,1.245747,0.205748,4.233107
-0.274970,0.741760,-0.771445,0.682493,1.208093
-1.026675,-0.798265,-1.071114,-0.300244,1.647673
-0.896901,0.036095,-0.403874,0.119308,1.201474
0.996209,0.146592,0.751248,0.582475,1.186570
0.243199,0.869536,0.423086,0.403017,4.937635
0.105075,-1.408484,0.218806,-0.921591,8.428903
-0.197019,0.716821,-0.389860,0.255505,1.565011
0.983431,0.340539,1.356363,0.673587,1.110986
0.037926,1.268330,-0.023475,0.858511,3.526190
0.950529,0.924138,0.643696,0.529355,2.069372
0.328171,-0.166648,0.746400,-0.440665,8.880984
0.072873,-0.673376,-0.313386,-0.500293,3.763510
-0.107044,1.001676,-0.565305,1.201668,3.725731
-0.287187,-1.151221,0.032234,-1.376921,1.674251
0.749899,0.068453,0.734094,0.568203,1.686128
-0.925523,-0.974086,-1.424857,-0.948294,1.373459
0.043661,0.223155,0.322142,-0.020318,2.888753
0.403712,-0.668862,-0.048026,-0.883180,22.370064
-0.518462,0.121479,-0.201069,-0.264865,55.656540
-0.133867,-0.436330,-0.111193,-0.935815,5.004133
-0.699479,-0.143877,-0.585388,0.342933,4.478159
1.119360,-0.284560,0.669807,-0.065695,5.730782
-1.913703,-0.048204,-1.735067,0.158737,1.457995
-1.115241,-0.121737,-1.171544,0.375082,6.694140
0.811789,-0.974462,0.494860,-0.587737,11.450178
1.090942,0.670202,1.133064,1.168425,4.455375
0.343192,0.562124,0.035847,0.167740,1.093635
-0.620801,-0.049913,-0.143171,0.097971,1.516448
0.516206,0.539663,0.132638,0.218922,3.733143
0.119000,-1.046876,-0.371957,-1.141540,1.312484
-0.204294,1.022881,0.290295,0.949521,1.562002
0.820733,0.680511,0.411385,0.967626,1.270384
-0.995154,0.216542,-0.508979,0.333303,6.336371
0.261876,0.463118,0.121029,-0.016634,1.019763
1.077616,1.143862,1.543815,0.963146,29.629467
-0.178433,0.340164,0.298777,0.190931,2.838080
-1.241267,-0.575885,-1.116401,-0.091727,3.519411
-0.608839,-0.593611,-0.272941,-0.963979,4.744950
-0.878626,0.223917,-0.380472,0.266843,1.226330
1.369566,-1.075989,1.089249,-0.661957,1.151887
1.763755,-0.914155,1.840154,-1.065623,1.329964
-0.388826,-1.255703,-0.172820,-0.884531,2.319747
0.747973,0.698256,0.798467,1.195700,1.228384
0.068269,0.042343,0.545345,0.192005,16.811494
0.152814,0.582840,-0.190384,0.219226,118.922490
0.010765,-0.310224,0.347830,-0.679531,9.381993
-0.082433,-1.199676,-0.062575,-0.700071,2.172010
-0.582749,0.367847,-0.397125,0.716450,5.036897
-0.746468,-0.760042,-1.171200,-0.496219,3.651971
-0.796352,0.318598,-0.662443,0.324005,3.612952
-0.680148,0.173590,-1.132614,0.386368,3.319894
-0.642905,0.479524,-1.114832,0.644705,1.328890
0.485247,0.562264,0.081203,0.739611,6.239992
-0.864059,0.475525,-0.904369,0.732167,2.840943
0.246912,1.108035,0.616828,0.771639,1.037563
-0.470830,0.258845,-0.888334,0.533964,1.016551
0.558731,1.219496,0.490583,0.788014,1.775893
-1.743249,-0.120709,-1.722123,0.120790,5.897813
0.643509,1.720789,0.508141,1.760829,4.070193
-0.116226,0.930499,0.305219,0.661455,9.681247
0.077096,-0.740824,0.219001,-1.055818,1.471311
-0.446658,1.742478,0.037448,1.867545,6.913372
-1.188771,-1.479382,-1.187239,-0.979385,2.370529
0.492427,-0.012642,0.946403,0.063532,14.308576
0.746075,1.090846,0.864704,0.605123,1.865125
-0.631582,-0.604160,-0.814279,-0.783047,2.092530
0.737111,0.432204,0.606858,-0.050532,2.589774
1.057662,-0.304664,0.657460,-0.358821,1.491423
0.791349,1.679872,1.222655,1.482924,1.993171
0.582712,0.449768,0.326755,0.020250,1.560600
-0.758154,-0.006152,-0.764125,-0.140786,4.827483
-0.221191,-0.053194,-0.454610,0.388978,7.656538
1.065964,-1.619620,1.342034,-1.202744,4.137351
-0.010207,0.310650,-0.458164,0.088534,2.204828
-1.234915,0.538993,-1.196362,0.040482,14.029857
1.423416,-0.343495,1.440003,0.156230,10.586561
0.486500,-0.077593,0.863900,0.250385,4.042156
-0.921243,-0.780314,-0.608678,-0.390053,1.015578
-1.082874,-0.504842,-0.853703,-0.060454,2.124674
-0.627216,-0.670017,-0.592144,-0.171249,30.138064
0.953307,-0.290625,0.456002,-0.238791,1.045675
-0.119268,1.604890,0.122452,1.167202,1.585616
1.312359,-0.198512,1.646906,0.173077,1.078252
0.488973,-0.057573,0.986998,-0.101960,1.332221
-0.805094,0.282235,-1.231607,0.543169,66.489992
0.541646,1.292515,0.194489,1.652350,1.031760
0.973155,-0.073915,1.067080,0.417184,1.433427
-1.236995,0.230670,-0.749906,0.117778,1.048205
-0.166394,0.177192,-0.643278,0.327463,1.125943
0.110988,-1.019459,0.494511,-0.698662,1.125530
0.389457,-0.968333,-0.091795,-1.103967,1.070049
1.231271,-0.982666,1.248212,-0.772530,3.159692
-0.610829,1.579739,-1.030394,1.408734,3.466175
0.447268,-1.000683,0.059724,-1.316609,2.105561
0.324116,-0.332396,0.353179,-0.831551,1.837363
0.824927,-0.524497,0.408721,-0.247418,1.573078
0.198258,-0.084884,0.679503,-0.220541,11.826887
-0.304125,0.122129,-0.763580,-0.075105,1.022027
-0.849770,-0.622312,-0.362964,-0.508207,1.614610
0.175869,-0.457589,0.330249,-0.076727,1.209601
0.953592,1.731837,1.110415,1.916780,3.654490
-0.351328,-0.549010,-0.241318,-0.061262,13.925270
1.027710,0.938871,0.768113,0.603598,1.147510
1.018146,-0.601324,0.524087,-0.678171,1.803202
0.046117,0.311891,0.184503,0.029514,2.742087
1.019783,-0.598991,0.740382,-0.184341,1.110635
0.029036,-1.302983,0.439822,-1.017931,16.527788
-0.135148,0.065294,-0.345488,0.518899,5.157210
-0.092524,0.598609,0.054853,0.120823,1.346452
-0.303331,-1.500433,-0.803321,-1.497277,1.071192
-1.368515,0.976494,-1.521010,0.500316,1.400839
0.019665,0.606403,0.305535,0.196186,1.840728
-0.274955,0.500369,-0.279312,0.000388,4.269552
-1.018058,-0.316187,-0.776167,0.121407,6.209784
0.409460,-0.143236,0.697161,0.265699,2.344163
1.170603,0.638895,0.856165,0.250141,2.373518
0.752498,-0.270345,1.005394,0.160982,2.993680
0.035463,-0.378601,0.530298,-0.306919,1.739800
0.642547,-0.258618,0.623209,-0.327125,2.765502
0.468891,-1.021791,0.500618,-0.947451,14.708289
0.696529,-0.701843,1.190806,-0.777276,1.863943
-0.408609,0.397500,-0.778922,0.061542,2.639203
0.686059,-0.684820,0.354072,-1.058698,1.493939
0.177745,0.252570,0.659769,0.385434,8.561989
0.248473,0.014045,0.239049,0.152191,1.009859
-0.945578,-0.900319,-0.737536,-0.445656,1.145335
0.334269,0.369868,0.588578,0.540511,1.564611
-0.008242,-0.638618,-0.507399,-0.667647,5.495960
-0.915525,-0.431285,-0.935328,0.068323,1.053876
-0.175284,0.192399,0.312619,0.083079,1.056673
-0.693877,-0.217705,-0.264556,0.038583,39.069947
1.011367,-0.441819,1.086867,-0.239249,5.178640
-0.534443,0.580202,-0.060357,0.421325,3.275871
-0.208532,0.855223,0.253557,0.664242,2.237899
0.853295,-0.420516,0.803471,0.076995,1.372646
-1.024105,-0.460960,-0.536415,-0.350693,1.654087
0.730866,-0.705131,0.954429,-0.750388,1.918211
0.920785,-0.380677,1.343462,-0.647781,1.078706
0.332066,1.116435,0.686368,1.469238,1.990425
-0.450534,0.134416,0.045858,0.194375,1.552715
-0.756826,0.200202,-1.138459,0.510578,2.375175
-0.790845,0.198129,-0.687406,-0.291055,1.758072
-0.299852,-1.732423,-0.787015,-1.619849,1.375740
-0.505839,-0.782379,-0.280119,-0.336228,8.202133
-0.731780,-0.897670,-0.383125,-1.256055,2.017547
0.276231,-0.025068,-0.163104,0.213646,6.101923
0.239676,1.068299,0.065985,0.599437,4.676518
-0.862107,-0.338734,-0.384801,-0.189809,13.178859
-0.491401,0.422428,-0.281476,-0.031369,2.345213
0.441996,-0.965287,0.713320,-0.731617,1.667133
